lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-24.449,-7.76,0,eq,0.9856161466640766,2.4855497656078768e-06,0.014381367786157765
58.701,16.232,1,ex,0.5796335635106697,0.4203662652140951,1.7127523510212013e-07
19.411,13.629,0,eq,0.9983808140957208,0.0015876600299205492,3.152587435866863e-05
29.733,-8.848,0,eq,0.9622046666985009,0.03778951197765449,5.821323844615157e-06
-8.223,-21.842,0,eq,0.9991108605256063,8.961422110962156e-05,0.0007995252532841808
18.588,0.923,0,eq,0.9971338375949317,0.00283486993108268,3.129247398562263e-05
15.687,22.968,0,eq,0.9994352554009035,0.0005115073344866104,5.323726460985676e-05
2.368,-18.039,0,eq,0.9993445727800402,0.0004516570890226597,0.00020377013093727302
-48.43,-14.583,0,eq,0.7760569953008382,7.858271016047712e-08,0.22394292611645164
43.372,11.609,0,eq,0.8953118944558476,0.104686865069172,1.2404749803584742e-06
74.427,-9.989,1,ex,0.0038634981988585333,0.9961364013617664,1.0043937512292073e-07
-62.049,-17.69,2,co,0.5758272246540294,6.012652465023588e-08,0.42417271521944594
-80.555,-19.282,2,co,0.399947337904722,6.21883230048523e-08,0.600052599906955
-38.468,-2.325,0,eq,0.8900102248615073,1.8685635845567029e-07,0.10998958828213423
-37.951,-17.418,0,eq,0.9350271428106804,4.983256311980691e-07,0.06497235886368831
24.592,7.88,0,eq,0.9944218035242712,0.005563399292042121,1.4797183686710625e-05
-55.885,17.225,2,co,0.30254070143217704,1.0787564760836677e-07,0.6974591906921753
67.81,-4.796,1,ex,0.042761056548058,0.9572388444129121,9.903902984544818e-08
6.038,24.763,0,eq,0.9997060450389476,9.535836262208568e-05,0.00019859659843047582
-10.238,9.098,0,eq,0.9977610043009973,1.1853272937537763e-05,0.0022271424260651763
49.325,5.705,1,ex,0.7042806951823931,0.29571881446158416,4.903560226933429e-07
-60.933,16.907,2,co,0.14756422581974005,1.0800293615291049e-07,0.8524356661773238
-45.197,14.8,2,co,0.732963366174184,9.372229057885827e-08,0.26703654010352545
1.503,-17.577,0,eq,0.9993888779353172,0.00037732535158378186,0.0002337967130990095
-76.976,16.196,2,co,0.006132418688958986,1.0215485887797933e-07,0.9938674791561821
78.676,-20.574,1,ex,0.00018136047668495067,0.9998185392745115,1.0024880366017781e-07
89.31,-18.427,1,ex,1.4809457400175254e-05,0.9999850905440042,9.999859555756095e-08
76.732,-22.527,1,ex,0.00021025229963637785,0.9997896473714839,1.00328879657436e-07
59.044,-14.694,1,ex,0.06284821403736357,0.9371516323953755,1.5356726096846945e-07
49.246,-12.302,1,ex,0.39327766190699676,0.6067218747536413,4.633393619074073e-07
21.195,13.157,0,eq,0.9977433406886655,0.0022320579572859536,2.4601354048598728e-05
-3.919,21.709,0,eq,0.9991429395063377,2.099390125960146e-05,0.0008360665924027271
14.798,-25.85,0,eq,0.993558656445174,0.006411783228964804,2.9560325861093756e-05
-23.259,-25.16,0,eq,0.994143100719308,9.060954830268567e-06,0.00584783832586173
7.203,22.213,0,eq,0.9996999100355727,0.0001280587012782829,0.00017203126314895562
-56.498,-6.538,2,co,0.591541430815752,6.330419865985906e-08,0.40845850588004934
16.183,13.437,0,eq,0.9990400824701301,0.0009106458110292204,4.927171884075514e-05
2.564,11.222,0,eq,0.9995645323002972,9.524618377907063e-05,0.00034022151592376593
-21.714,-12.833,0,eq,0.9918728398216168,5.255194748180654e-06,0.008121904983635148
7.965,10.96,0,eq,0.9995979778859557,0.00024617836226326046,0.00015584375178103398
7.132,-5.078,0,eq,0.9993518514383227,0.0005037821851469527,0.00014436637653036686
-22.44,-15.529,0,eq,0.9918446963064315,5.495825783121188e-06,0.008149807867785375
-14.919,10.397,0,eq,0.995509259888074,5.168737209425678e-06,0.004485571374716504
-30.377,-6.889,0,eq,0.9648536725487086,8.922889738419153e-07,0.03514543516231748
53.53,8.113,1,ex,0.6136241620899908,0.386375549225199,2.88684810151834e-07
-80.064,-29.943,2,co,0.4821166191215278,5.671577752221879e-08,0.5178833241626947
40.487,12.266,0,eq,0.9352089771231888,0.06478917692758397,1.8459492270635928e-06
31.18,29.171,0,eq,0.99514737891298,0.004845573669889455,7.047417130601387e-06
8.141,1.646,0,eq,0.9994450116798936,0.00041535367238711574,0.00013963464771921363
-56.562,0.68,2,co,0.5513397943831873,6.537694093908687e-08,0.44866014023987183
-66.108,-4.405,2,co,0.4454981143214051,6.251238275392876e-08,0.5545018231662121
-16.495,-0.074,0,eq,0.9947825767785706,6.282050445824271e-06,0.005211141170983579
39.051,-18.217,1,ex,0.7236310887720806,0.2763672681312777,1.6430966416514922e-06
-4.299,-18.734,0,eq,0.9993397534912914,0.0001460544721161479,0.0005141920365924897
-24.62,17.826,0,eq,0.981844379443224,8.855791587182123e-07,0.018154734977617236
62.364,-2.402,1,ex,0.15548334165497635,0.8445165493994495,1.0894557420750283e-07
22.326,3.278,0,eq,0.9951199695641181,0.004860838525581374,1.919191030055376e-05
22.062,23.959,0,eq,0.998555222425175,0.0014221726134363607,2.2604961388557667e-05
45.761,7.463,1,ex,0.8180524733857427,0.18194669379241774,8.328218395384917e-07
36.526,-11.872,1,ex,0.8657089168746231,0.13428880594913828,2.2771762386400824e-06
-52.33,-4.809,2,co,0.6516264928991667,6.839206010830899e-08,0.3483734387087732
77.464,27.033,1,ex,0.25737462156235646,0.7426252971414872,8.129615623697271e-08
-26.765,-6.502,0,eq,0.97901654282941,1.582180422344421e-06,0.020981874990167806
-81.006,28.684,2,co,0.00014555223158345314,1.030087561962242e-07,0.9998543447596604
-87.198,-1.062,2,co,0.022582155670704703,9.835820788580158e-08,0.9774177459710875
-62.507,22.769,2,co,0.043616838259404246,1.2075450393180133e-07,0.9563830409860918
-6.483,-24.426,0,eq,0.9992966405861258,0.0001415715006102196,0.0005617879132640388
64.276,-14.219,1,ex,0.021043032880202345,0.9789568653846648,1.017351329720336e-07
53.902,-19.964,1,ex,0.08310961563098301,0.9168901065128586,2.778561583103998e-07
19.858,-16.527,0,eq,0.9903370059325115,0.009644040416150823,1.895365133763819e-05
30.667,-16.738,0,eq,0.9335751430546948,0.0664202556922663,4.601253038828655e-06
-61.156,-17.183,2,co,0.5836186109012255,6.077687228139287e-08,0.4163813283219023
-20.507,29.57,0,eq,0.991854636741111,1.4626944703391165e-06,0.00814390056441878
16.627,-19.672,0,eq,0.9936015306488831,0.006371297191886471,2.7172159230370812e-05
32.859,26.142,0,eq,0.9923093734636955,0.0076849929153240655,5.633620980405131e-06
-37.407,22.356,2,co,0.8898378273419988,1.4292770826218766e-07,0.11016202973029303
15.307,3.242,0,eq,0.9985758920374058,0.0013729268272760218,5.118113531813464e-05
-29.115,-20.628,0,eq,0.982954514204294,2.5742526564349292e-06,0.017042911543049395
-52.656,0.918,2,co,0.6204980389295706,6.872405691961593e-08,0.3795018923463725
-43.884,0.986,0,eq,0.7946112207424358,8.218557126217855e-08,0.20538869707199298
-64.86,-18.877,2,co,0.5521287422835492,5.8345323103000375e-08,0.4478711993711277
-58.583,29.131,2,co,0.03540178248328536,1.555838577642989e-07,0.9645980619328568
2.53,26.698,0,eq,0.9996325755826709,5.039469352762987e-05,0.00031702972380140074
-36.1,-8.893,0,eq,0.9299201227219535,3.9132750512427265e-07,0.07007948595054143
-14.698,-22.181,0,eq,0.9979802469084308,3.0534908912877724e-05,0.00198921818265635
-39.709,-22.8,0,eq,0.9372709793564321,5.561719268754967e-07,0.06272846447164088
-53.319,14.215,2,co,0.47340562582655477,9.231925111096749e-08,0.526594281854194
-56.579,-14.644,2,co,0.6319313564365128,6.50847828340737e-08,0.36806857847870444
25.416,9.5,0,eq,0.9941360974182397,0.005850470386726618,1.3432195033675902e-05
-79.417,26.823,2,co,0.000329852661815958,1.0326156932825678e-07,0.9996700440766146
-59.543,-7.799,2,co,0.5562124555029011,6.07296687529726e-08,0.4437874837674302
52.066,23.382,0,eq,0.8303622015001234,0.16963731491621636,4.835836601337823e-07
-65.561,-1.865,2,co,0.4225140533105597,6.520430006796802e-08,0.5774858814851404
38.453,23.934,0,eq,0.9774776073344508,0.02251964802288147,2.7446426675547408e-06
-41.138,-7.05,0,eq,0.864687197354984,1.5310025342423495e-07,0.1353126495447625
-73.512,25.529,2,co,0.0018779495810315476,1.0645916971778296e-07,0.9981219439597987
-42.554,-3.125,0,eq,0.8296959874617393,9.830768468476666e-08,0.17030391423057598
-10.266,-19.891,0,eq,0.9987847020633956,5.600115757689232e-05,0.0011592967790275011
-30.755,23.833,0,eq,0.9578527010730314,3.4877677115422746e-07,0.04214695015019735
-24.906,-7.285,0,eq,0.9843973653957435,2.2446244933883852e-06,0.015600389979763103
42.341,-1.265,1,ex,0.8194601211096327,0.1805387068936093,1.1719967580249746e-06
45.018,11.916,0,eq,0.8699444953055628,0.13005450832161464,9.963728225721697e-07
-14.36,16.812,0,eq,0.9959747470575813,4.542506916195385e-06,0.0040207104355024885
76.493,24.473,1,ex,0.2434945837492597,0.7565053341325093,8.211823075396087e-08
16.191,29.621,0,eq,0.9995433922434348,0.00040826756488577637,4.834019167946089e-05
41.93,12.654,0,eq,0.9207545519787246,0.07924391742400692,1.5305972685366278e-06
-23.347,-29.058,0,eq,0.9952035685366583,1.1732875200480793e-05,0.0047846985881412
-20.002,22.496,0,eq,0.9914048623731889,1.6495990422476955e-06,0.008593488027768829
43.809,15.881,0,eq,0.9134368704058164,0.08656187942786314,1.2501663203836294e-06
33.289,20.833,0,eq,0.9884687163475461,0.011526122680865053,5.160971588909508e-06
-28.42,23.497,0,eq,0.9703357667050557,4.796003940556216e-07,0.029663753694550106
26.538,16.45,0,eq,0.9952862491407062,0.00470158090029467,1.2169958999031977e-05
-3.566,1.456,0,eq,0.9991738146195407,5.3205477305477257e-05,0.0007729799031538419
5.379,7.634,0,eq,0.99959271318468,0.00018542474142487978,0.00022186207389512683
-48.796,1.757,2,co,0.6934805313794096,7.422877734001113e-08,0.30651939439181314
67.849,-27.285,1,ex,0.0008846245737492474,0.9991152741269126,1.0129933824498361e-07
-60.287,-26.995,2,co,0.6651180211140446,6.779072579197194e-08,0.33488191109522963
-54.83,-16.231,2,co,0.6703802455547266,6.847415248704494e-08,0.3296196859711209
5.245,29.124,0,eq,0.999716686441606,7.17267513292634e-05,0.00021158680706470252
18.663,13.271,0,eq,0.9985449194791859,0.0014201908102653323,3.488971054874719e-05
-54.169,-22.738,0,eq,0.7308496594739932,7.404191380797103e-08,0.26915026648409307
38.33,24.163,0,eq,0.9782648896982505,0.021732317001666793,2.7933000826777683e-06
38.779,7.911,0,eq,0.9357731802199466,0.06422463298070533,2.1867993480095377e-06
17.839,4.969,0,eq,0.9980015347369472,0.0019619014316778847,3.6563831374845034e-05
12.574,20.158,0,eq,0.9995716140975,0.00034625823820544084,8.212766429457891e-05
-46.216,8.834,2,co,0.7260798623452049,8.211313464764474e-08,0.2739200555416604
5.142,19.087,0,eq,0.9996627358234355,0.00010359725580008466,0.0002336669207644882
-81.904,8.966,2,co,0.009253838476163354,1.0028795785667734e-07,0.9907460612358787
-4.344,25.103,0,eq,0.999130480591722,1.7675607986140653e-05,0.0008518438002918127
71.043,11.554,1,ex,0.1735434491720311,0.8264564628585506,8.796941829847949e-08
-11.043,-22.981,0,eq,0.9988015574902985,5.951590002767913e-05,0.0011389266096737262
-20.176,-6.185,0,eq,0.9920428500409572,4.6422628982952286e-06,0.007952507696144454
21.793,0.29,0,eq,0.9947201317038595,0.00526001543074726,1.9852865393140603e-05
-75.38,25.765,2,co,0.0011320199376413582,1.0514321376139951e-07,0.9988678749191449
-22.197,-18.834,0,eq,0.9931592828701851,7.060341200481513e-06,0.006833656788614491
-51.411,-27.376,0,eq,0.8203890814286975,1.280189032470924e-07,0.17961079055239923
10.661,10.376,0,eq,0.9994876655968506,0.0004066534818532472,0.00010568092129611972
-58.763,-12.364,2,co,0.5885346400246148,6.17375035904763e-08,0.4114652982378817
-55.22,15.473,2,co,0.373702040170025,9.894559445074652e-08,0.6262978608843807
-20.176,-0.904,0,eq,0.9910711744585304,3.533609832659278e-06,0.00892529193163706
21.058,-13.203,0,eq,0.9900012990013453,0.009981401613878007,1.729938477673586e-05
-27.496,11.331,0,eq,0.9709575104213101,6.604004835186428e-07,0.029041829178206593
17.764,-20.014,0,eq,0.9919984788809861,0.007978365883821675,2.315523519227584e-05
-19.945,-16.234,0,eq,0.9944971374824567,8.695421793498036e-06,0.005494167095749874
-36.713,19.725,0,eq,0.9012194210689487,1.4883611707931e-07,0.0987804300949342
-3.159,14.59,0,eq,0.9991845691205272,3.0982085386866146e-05,0.0007844487940858485
-10.982,-4.487,0,eq,0.9978833960576732,2.0139479339319686e-05,0.0020964644629874857
12.22,23.626,0,eq,0.9996371360473071,0.00027761112534456305,8.525282734830598e-05
41.53,-7.554,1,ex,0.7791165521200113,0.2208822296883151,1.2181916735337883e-06
45.943,0.091,1,ex,0.7365784100294124,0.26342086627113087,7.236994567764955e-07
42.019,-13.682,1,ex,0.6807203484384181,0.3192785315852018,1.1199763801740002e-06
-29.886,-12.194,0,eq,0.9724691157602876,1.3146034989917981e-06,0.027529569636213364
40.425,18.272,0,eq,0.9545047287065398,0.04549326365325595,2.007640204261285e-06
31.713,0.887,0,eq,0.9695285239512383,0.030466317008883737,5.159039877884264e-06
-40.351,-24.337,0,eq,0.937353784192475,5.656172594535241e-07,0.06264565019026568
-10.772,18.231,0,eq,0.9976506111324235,7.745621638328534e-06,0.002341643245938197
-0.639,15.9,0,eq,0.9994134149399942,4.482607743467165e-05,0.0005417589825710729
-53.75,13.413,2,co,0.4728041837562032,8.94364996016443e-08,0.5271957268072972
64.988,25.062,1,ex,0.5361146057273879,0.4638852949115993,9.936101275953157e-08
-48.26,-4.492,2,co,0.7262080983612945,7.487235775469504e-08,0.2737918267663477
-68.486,-0.636,2,co,0.3395037407855723,7.151673159319777e-08,0.660496187697696
42.036,19.871,0,eq,0.9467476972029307,0.05325063961341513,1.6631836541753102e-06
-48.295,-24.971,0,eq,0.85016841586626,1.6956280533525604e-07,0.14983141457093463
-51.438,-21.171,0,eq,0.7681389036470814,7.766413357074646e-08,0.231861018688785
-43.597,-27.036,0,eq,0.9199174494885328,4.228070518888445e-07,0.0800821277044154
58.977,23.063,1,ex,0.6617525779807352,0.3382472277980416,1.9422122326142768e-07
-0.263,18.354,0,eq,0.9994490216891084,4.322555528770255e-05,0.0005077527556038671
-11.345,-16.887,0,eq,0.9984381666225612,3.871286061794852e-05,0.0015231205168209025
-47.825,-12.767,0,eq,0.7762904664215803,7.868473625735528e-08,0.22370945489368332
-27.571,-12.052,0,eq,0.9802262354118643,1.9046730490614494e-06,0.01977185991508665
29.763,18.468,0,eq,0.9927048780812153,0.007287084984932623,8.036933852057834e-06
29.038,29.321,0,eq,0.9966120170568759,0.00337875977066817,9.223172455991639e-06
-56.505,21.699,2,co,0.17094628534006195,1.3096949298894183e-07,0.829053583690445
51.074,12.08,1,ex,0.7333801187027095,0.2666194487019015,4.3259538901950034e-07
-12.497,-29.737,0,eq,0.9989078263685407,7.19831709187073e-05,0.0010201904605406115
-2.629,-19.335,0,eq,0.999401006214207,0.00020253288192536854,0.0003964609038675988
57.474,-23.376,1,ex,0.022657034587393272,0.9773427865981472,1.7881445956392441e-07
74.406,10.496,1,ex,0.09219531727370321,0.9078045889038963,9.382240051509233e-08
-8.644,19.365,0,eq,0.9982923854033416,1.053878996498624e-05,0.0016970758066934097
36.745,-3.904,0,eq,0.9090799688086391,0.09091759363322115,2.437558139793698e-06
12.629,-18.91,0,eq,0.9969861085821002,0.002966290358699989,4.760105919976238e-05
29.545,-13.741,0,eq,0.9519081205211234,0.04808635153678657,5.5279420900806325e-06
-63.251,-28.435,2,co,0.6329902150321569,6.484105318877946e-08,0.36700972012678984
-47.547,21.349,2,co,0.5823807644388549,1.2910958804064118e-07,0.4176191064515571
-9.326,-10.158,0,eq,0.9985458895679478,3.676970773238464e-05,0.0014173407243198578
35.34,12.21,0,eq,0.971479764312753,0.02851658717730515,3.648509941898315e-06
43.344,-9.398,1,ex,0.6973957399981114,0.30260331274512225,9.472567663555538e-07
4.931,-16.071,0,eq,0.9992138647581827,0.0006354948865834857,0.00015064035523373916
-13.693,-12.419,0,eq,0.9974619396201682,1.9810915587445363e-05,0.0025182494642443875
-63.613,22.882,2,co,0.03324885858853979,1.1853814323403984e-07,0.966751022873317
-44.066,28.387,2,co,0.6225747043697359,2.0793593607306543e-07,0.3774250876943281
-5.693,-6.501,0,eq,0.9990315137590494,5.621763203969471e-05,0.0009122686089108686
-38.105,-27.126,0,eq,0.9586335176150633,9.976657625407332e-07,0.04136548471917413
-47.933,24.864,2,co,0.48543873432553347,1.670053528033143e-07,0.5145610986691137
18.175,19.398,0,eq,0.9990264854990188,0.0009354781166062419,3.8036384374999514e-05
-7.643,27.701,0,eq,0.998683922005223,9.894454660341713e-06,0.0013061835401166056
-14.63,26.317,0,eq,0.9963393007458997,3.4999489649202216e-06,0.0036571993051354537
66.455,-28.942,1,ex,0.0009340168020107308,0.999065881590699,1.0160729021670131e-07
60.438,-19.001,1,ex,0.02332094334399377,0.9766789272567978,1.2939920843224027e-07
-39.923,6.063,0,eq,0.856494095023422,1.0601616442982097e-07,0.14350579896041368
-28.891,23.06,0,eq,0.9679743514692366,4.485935225392375e-07,0.0320251999372408
1.678,-22.771,0,eq,0.9992818247234974,0.0005269241155707818,0.00019125116093181334
-8.483,-22.297,0,eq,0.9990974994244861,8.816267582741775e-05,0.000814337899686454
32.916,7.02,0,eq,0.9740979591889622,0.025897290675151955,4.7501358857858265e-06
-4.368,-20.097,0,eq,0.9993493556174402,0.00015661916528207268,0.0004940252172777817
-73.969,6.458,2,co,0.07602564268291621,9.571456651717257e-08,0.9239742616025172
-18.802,-25.175,0,eq,0.9968796930568677,1.8782589427700358e-05,0.003101524353704591
53.502,10.294,1,ex,0.6437743431053882,0.3562253567198092,3.001748025632707e-07
-0.874,26.174,0,eq,0.9994564436551888,2.9738850689587348e-05,0.0005138174941215783
-13.866,-22.787,0,eq,0.9982449637885253,3.650620990948015e-05,0.0017185300015651506
8.449,23.908,0,eq,0.9997102223482415,0.0001466824269176949,0.0001430952248407947
1.358,5.703,0,eq,0.9995063210476052,0.00010119186795125637,0.0003924870844435301
10.969,-10.396,0,eq,0.9985655169038751,0.0013600824974534084,7.44005986714835e-05
55.481,5.336,1,ex,0.5129669154172667,0.4870328659250431,2.1865769018647985e-07
7.821,-17.032,0,eq,0.998777232212624,0.0011252240134050277,9.754377397092954e-05
-29.533,26.73,0,eq,0.9659819031348169,4.273969435467722e-07,0.034017669468239586
37.035,22.702,0,eq,0.9807251207733539,0.019271633413650728,3.245812995290043e-06
-10.957,21.88,0,eq,0.997685791029281,6.769780228375518e-06,0.0023074391904906533
27.549,-28.223,0,eq,0.9258090677844639,0.07418471537912268,6.21683641330817e-06
4.741,-29.334,0,eq,0.9985879065315229,0.0013124918511481594,9.960161732900215e-05
5.708,8.557,0,eq,0.9995996904979462,0.00018741043357016292,0.0002128990684836113
-23.354,-25.719,0,eq,0.9942364718678663,9.274042125622665e-06,0.005754254090007982
-2.614,10.938,0,eq,0.9992358982295667,3.972572528590776e-05,0.0007243760451473893
39.645,-14.706,1,ex,0.7529592722852225,0.24703921974359516,1.507971182320226e-06
-46.774,-26.03,0,eq,0.8786384449762971,2.3624002266154393e-07,0.12136131878368026
8.877,7.375,0,eq,0.9995186216065336,0.0003477503423610325,0.00013362805110531914
10.385,16.251,0,eq,0.9996002904893082,0.0002878322824623787,0.0001118772282294428
-3.232,18.34,0,eq,0.9991940040030886,2.6434540327041693e-05,0.0007795614565843207
-36.93,-17.865,0,eq,0.9418453506493046,6.045066188003351e-07,0.05815404484407665
-64.55,-28.756,2,co,0.6174287909416211,6.344204305156839e-08,0.3825711456163359
-54.961,19.794,2,co,0.2734685212526485,1.2220939945010558e-07,0.7265313565379521
-44.744,10.235,2,co,0.7581911388767107,8.568345459280651e-08,0.24180877543983467
-11.387,10.371,0,eq,0.9973409863700115,9.28292409083162e-06,0.00264973070589768
53.331,22.542,1,ex,0.7947770128646681,0.20522258564988435,4.014854475099604e-07
-51.72,2.775,2,co,0.6301203028230501,7.067682714726352e-08,0.36987962650012274
-25.382,1.305,0,eq,0.9798941043125906,1.3480183842460847e-06,0.020104547669025235
-59.935,-20.918,2,co,0.6221210746725486,6.385587974965618e-08,0.3778788614715716
44.265,20.583,0,eq,0.9308950015593227,0.06910373477261071,1.26366806662677e-06
28.037,-20.558,0,eq,0.9464326419062262,0.05356125332277793,6.104770995979885e-06
55.573,-5.1,1,ex,0.3111073261448681,0.6888924556863086,2.1816882340531608e-07
-14.044,-15.252,0,eq,0.9975765433312818,2.2113734083107428e-05,0.002401342934635053
-57.653,-0.77,2,co,0.5428839868275253,6.395891167925329e-08,0.45711594921356313
30.254,-22.616,0,eq,0.9140422932138869,0.08595309045682184,4.616329291255429e-06
-5.741,17.691,0,eq,0.9988548372502587,1.790219215861719e-05,0.001127260557582669
-43.207,-22.352,0,eq,0.9018426826753444,3.081024092856214e-07,0.09815700922224634
13.264,0.678,0,eq,0.9988353176899891,0.001098582137301459,6.610017270928018e-05
3.167,-28.995,0,eq,0.9988960585933045,0.0009795485142155482,0.00012439289247998157
-41.345,29.935,2,co,0.7353115336899422,2.1419603768478429e-07,0.26468825211402014
10.28,11.882,0,eq,0.9995357389694075,0.00035184975319113777,0.0001124112774013269
43.387,2.359,1,ex,0.8268807462886603,0.1731181855288591,1.0681824807118746e-06
24.355,23.444,0,eq,0.99782905279757,0.0021542534173078537,1.669378512207992e-05
14.597,-5.229,0,eq,0.9979941510879892,0.001956214161656021,4.963475035485841e-05
40.631,-17.22,1,ex,0.6770828142470614,0.322915837131903,1.348621035561573e-06
19.266,-19.569,0,eq,0.9897498661991442,0.010230964747535919,1.916905331992938e-05
33.819,-4.688,0,eq,0.9412355140509199,0.058760903023645374,3.5829254348434536e-06
45.262,-0.726,1,ex,0.7469736114562604,0.25302560159790244,7.869458371531395e-07
-4.581,14.65,0,eq,0.9990100289897174,2.4355494681367073e-05,0.0009656155156012669
-8.457,-29.682,0,eq,0.9992731409993931,0.00014063407105645873,0.0005862249295504195
19.575,-12.469,0,eq,0.9926708630247958,0.0073076479791955576,2.1488996008657696e-05
5.84,-18.222,0,eq,0.9990303053027123,0.0008454280728392366,0.0001242666244485806
-43.125,2.326,0,eq,0.8059553508531451,8.355339860560016e-08,0.1940445655934563
-86.985,14.566,2,co,0.000809077097160639,1.0061481694069278e-07,0.9991908222880225
-39.347,7.852,0,eq,0.8642204452702769,1.1081692306883576e-07,0.1357794439128001
2.102,-24.267,0,eq,0.9992098555765137,0.0006192009861352227,0.00017094343735108667
53.892,-28.227,1,ex,0.023676501404198653,0.9763232282250274,2.7037077399275814e-07
-28.767,-15.395,0,eq,0.9793712914318214,1.926870649737933e-06,0.02062678169752876
-19.977,-28.167,0,eq,0.9968455198356138,1.8989385038780154e-05,0.003135490779347455
-43.471,-19.483,0,eq,0.8844649783454471,2.3688597658154904e-07,0.1155347847685764
-40.412,-5.783,0,eq,0.8715009042370744,1.6119268886470432e-07,0.1284989345702368
54.266,-13.323,1,ex,0.17841089111267025,0.8215888445984575,2.6428887235462144e-07
-71.047,6.779,2,co,0.11903998504107072,9.286496666144968e-08,0.8809599220939626
25.423,-10.568,0,eq,0.9808965868277861,0.019093321135630698,1.0092036583253095e-05
54.367,7.351,1,ex,0.5781270667135525,0.42187267691099267,2.5637545484802593e-07
-21.495,-22.337,0,eq,0.9947471283896739,9.978470767400765e-06,0.005242893139558704
32.107,5.979,0,eq,0.9760529556925799,0.023941814279505584,5.230027914486408e-06
45.664,4.958,1,ex,0.7965495559865533,0.20344963464108015,8.093723666110309e-07
-5.034,7.977,0,eq,0.9989465202504056,3.0054036927411233e-05,0.0010234257126669297
13.981,-28.11,0,eq,0.9937086853802913,0.006260363232749728,3.095138695890762e-05
29.376,18.587,0,eq,0.9932258488641149,0.0067656886004686875,8.462535416377725e-06
-6.84,-14.223,0,eq,0.9990608113519271,7.174679816044423e-05,0.0008674418499124343
23.229,20.892,0,eq,0.9979298118208493,0.0020509043702327833,1.9283808917956024e-05
-43.845,-5.27,0,eq,0.8139941251284039,8.826602820870028e-08,0.18600578660556785
-11.73,-7.059,0,eq,0.9977756071765922,2.0388355479620104e-05,0.0022040044679281384
5.505,13.592,0,eq,0.9996351132320676,0.0001412905609574466,0.00022359620697502393
7.554,-12.793,0,eq,0.999043886617934,0.0008423484154026589,0.00011376496666343942
25.696,8.758,0,eq,0.993556306060449,0.006430855171042776,1.2838768508214351e-05
16.913,17.282,0,eq,0.9991131748776026,0.0008417428435718603,4.508227882540939e-05
-84.899,26.526,2,co,8.771940140008611e-05,1.0158812299576169e-07,0.999912179010477
21.716,29.458,0,eq,0.9989658017792042,0.0010107060217875148,2.3492199008317737e-05
-28.552,16.142,0,eq,0.9670476249724256,5.0074736040245e-07,0.03295187428021403
4.5,21.634,0,eq,0.9996639288857905,8.372092370761989e-05,0.00025235019050184383
-13.48,27.066,0,eq,0.9969438580420329,4.114964418685233e-06,0.0030520269935485076
-19.751,-8.287,0,eq,0.9929505525506196,5.599095223764196e-06,0.0070438483541566035
-65.938,25.126,2,co,0.012534610085605679,1.1672423734288338e-07,0.987465273190157
-5.743,3.574,0,eq,0.9988708495320888,3.280441223644048e-05,0.001096346055674655
-31.288,-9.387,0,eq,0.9628663093895329,8.844681963306485e-07,0.03713280614227079
54.547,11.541,1,ex,0.6306715170665613,0.36932821582131203,2.6711212659479283e-07
-72.811,-16.126,2,co,0.4667854911445384,5.780608748929728e-08,0.5332144510493743
37.12,-11.881,1,ex,0.8527862124119255,0.14721168046378186,2.107124292635618e-06
1.66,23.099,0,eq,0.9995780476804488,4.960445506428904e-05,0.00037234786448699737
35.703,-23.679,1,ex,0.7674595670171945,0.23253789631329486,2.5366695106866946e-06
45.86,-19.772,1,ex,0.35727861261157023,0.6427206375002352,7.49888194471158e-07
60.819,-26.961,1,ex,0.005464142290493749,0.9945357364729316,1.212365747003265e-07
-61.935,25.388,2,co,0.03076895045276405,1.2798130619425058e-07,0.9692309215659297
13.866,11.28,0,eq,0.9992516174342961,0.0006809402856027381,6.744228010112462e-05
-26.417,1.529,0,eq,0.9764946187459227,1.126589751923628e-06,0.023504254664325357
-3.332,8.24,0,eq,0.9991633269231407,3.973209184870924e-05,0.0007969409850106665
-28.057,-1.864,0,eq,0.9717187857921062,1.0077908449474567e-06,0.028280206417048866
-4.469,-23.85,0,eq,0.9993734146304555,0.0001931122918787455,0.00043347307766575206
-48.863,3.276,2,co,0.6869366487320299,7.466731764191745e-08,0.3130632766006524
-37.974,-24.472,0,eq,0.9524530803682437,8.289920325280605e-07,0.04754609063972374
-61.0,18.692,2,co,0.11309629357584912,1.1342472074682085e-07,0.8869035929994301
11.085,23.721,0,eq,0.9996715628237958,0.00022885770961769426,9.957946658652325e-05
-0.561,2.167,0,eq,0.9994127418086419,8.66739905746283e-05,0.0005005842007833637
-61.947,17.155,2,co,0.11934619610707917,1.0855414077303861e-07,0.88065369533878
33.248,2.724,0,eq,0.9642201461388635,0.03577555645250645,4.297408630156128e-06
61.742,-2.183,1,ex,0.17507416314658758,0.8249257211114243,1.1574198811537301e-07
-42.701,-9.063,0,eq,0.8477331951429009,1.3249773804857954e-07,0.15226667235936098
-77.63,-25.776,2,co,0.4809469752270054,5.654756570381444e-08,0.5190529682254289
-54.759,-4.222,2,co,0.6071622612270852,6.51828206917866e-08,0.39283767359009425
19.637,1.153,0,eq,0.9965900825986636,0.003382803900269043,2.7113501067372265e-05
-34.131,13.722,0,eq,0.9291243241993062,2.2272344770733554e-07,0.07087545307724608
