lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
9.879,17.726,0,eq,0.9999999987353722,1.264627914438875e-09,3.255983068992893e-19
-58.295,22.484,2,co,0.18168372668326455,1.6098653152155e-39,0.8183162733167354
67.735,2.76,1,ex,0.12338302918674646,0.8766169708132536,1.0349513018107212e-63
63.312,20.128,1,ex,0.14004658556186056,0.8599534144381394,2.5459582971409038e-57
-26.364,14.996,0,eq,0.9999112134191898,9.66732353555485e-23,8.878658081025463e-05
24.457,20.878,0,eq,0.9999944557760939,5.544223906095157e-06,2.0269725902463587e-27
-67.597,-15.382,0,eq,0.9969850831970033,5.2732873893225886e-42,0.0030149168029965884
-2.311,-7.618,0,eq,0.999999999996532,3.467940723148744e-12,7.07873705384084e-17
22.714,21.722,0,eq,0.9999978466148925,2.153385107470833e-06,2.9547183921652923e-26
37.408,19.106,0,eq,0.9977474019298939,0.0022525980701061173,2.5764457308252508e-36
18.36,-27.3,0,eq,0.9994376991041161,0.0005623008958840074,9.939528033984779e-32
41.314,-7.115,0,eq,0.87871132036193,0.12128867963807,6.0843524440142435e-43
7.268,16.564,0,eq,0.9999999997622003,2.3779972678745067e-10,5.864735344964455e-18
-54.256,3.538,0,eq,0.7521850600091398,2.3324940759586332e-36,0.24781493999086035
-32.289,9.609,0,eq,0.9992769874391985,3.0379858111740133e-25,0.000723012560801533
-58.273,-18.208,0,eq,0.999778466702001,2.0304078946498065e-36,0.00022153329799888527
-28.056,-25.364,0,eq,0.9999999999779078,1.7034983650339004e-20,2.2092188958625487e-11
-1.434,-18.413,0,eq,0.9999999999499534,5.004670310436175e-11,1.4270823141402508e-19
45.473,0.813,0,eq,0.8593233634874001,0.14067663651259987,9.470579257527293e-45
-27.609,20.951,0,eq,0.999281978005366,1.908435571890404e-23,0.0007180219946339861
18.139,4.663,0,eq,0.9999993389441004,6.610558995833079e-07,2.0947283680223677e-25
-49.821,4.05,0,eq,0.8705441641020537,6.689895001046362e-34,0.12945583589794624
-40.238,7.084,0,eq,0.9845581299548364,5.315605632145458e-29,0.015441870045163533
62.294,-13.874,1,ex,0.07131217092414589,0.9286878290758542,7.597313817811074e-62
-47.696,-29.406,0,eq,0.999999880297324,7.776867050084413e-29,1.1970267598989216e-07
-49.789,-1.95,0,eq,0.981722821923892,1.721840397850568e-33,0.01827717807610793
-16.562,-0.905,0,eq,0.9999999994666068,7.073402275836198e-18,5.333932008659358e-10
-58.136,25.375,2,co,0.12605153930117444,1.8189972132763522e-39,0.8739484606988255
-74.607,6.544,2,co,0.1744998333541055,7.95527002182552e-49,0.8255001666458945
26.475,2.148,0,eq,0.9999251170287858,7.488297121416782e-05,5.98772406359395e-31
52.067,12.121,0,eq,0.7271715312266244,0.27282846877337574,2.0445809938877974e-48
1.358,29.897,0,eq,0.9999999999974535,2.4907124779320182e-12,5.572927012984332e-14
78.048,27.981,1,ex,0.0030569045215333114,0.9969430954784667,5.702428756631015e-71
-6.534,2.24,0,eq,0.9999999999997189,2.980166057629321e-14,2.5123855758830994e-13
-12.204,3.185,0,eq,0.9999999999370247,2.1406284013406013e-16,6.297511487265255e-11
-24.586,-22.717,0,eq,0.9999999999925264,2.1262787540132128e-19,7.473591193474798e-12
35.549,11.98,0,eq,0.99842747082971,0.0015725291702900308,8.968264299310775e-36
11.835,2.602,0,eq,0.9999999813660393,1.8633960741150468e-08,3.9738372248804847e-22
35.057,-24.745,1,ex,0.45471465310239584,0.5452853468976041,4.213048106767254e-42
-80.197,-0.698,0,eq,0.5895735747776583,2.8720799978995967e-51,0.41042642522234174
0.771,24.638,0,eq,0.999999999998432,1.5243605839232374e-12,4.365040324280792e-14
59.479,-18.36,1,ex,0.050179203961531825,0.9498207960384681,2.294977969866781e-60
25.819,6.749,0,eq,0.9999680421667771,3.195783322283239e-05,7.455953197992993e-30
36.277,-13.405,0,eq,0.9328746201106679,0.06712537988933218,1.8174451233653487e-40
45.558,15.039,0,eq,0.9516630317134803,0.048336968286519615,7.949893962737786e-43
-4.417,-9.505,0,eq,0.9999999999991085,8.912939070068753e-13,2.524958467417773e-16
8.84,-6.989,0,eq,0.9999999900347603,9.965239709466404e-09,3.531724826937291e-22
-40.253,29.632,2,co,0.3424569608055073,1.1129946120006336e-29,0.6575430391944928
48.014,-8.401,0,eq,0.511947974973359,0.488052025026641,1.6458568895459077e-48
-40.171,-7.027,0,eq,0.9999213129581093,3.8198987213141326e-28,7.868704189064362e-05
-2.592,-11.087,0,eq,0.9999999999950687,4.9312829779669515e-12,1.8941337727958075e-17
-28.156,2.587,0,eq,0.9999930649008574,5.197257060080555e-23,6.935099142547621e-06
-62.541,-26.469,0,eq,0.9999748221649795,3.2901702239222924e-37,2.5177835020570033e-05
41.241,14.307,0,eq,0.9882317328709882,0.011768267129011781,1.2257537698639989e-39
59.678,20.414,1,ex,0.2569528230618565,0.7430471769381435,5.726407129505316e-54
26.436,8.401,0,eq,0.9999634262828511,3.657371714892379e-05,4.948188535050811e-30
-79.499,4.555,2,co,0.21426324019357273,1.3516485938078793e-51,0.7857367598064273
27.903,-21.902,0,eq,0.9848805241519903,0.015119475848009618,1.6696201551476027e-36
-30.026,27.055,0,eq,0.9898013506997918,1.506056293516052e-24,0.010198649300208171
5.926,-25.993,0,eq,0.9999999034473313,9.655266872745682e-08,9.079373669081338e-25
-29.58,-8.992,0,eq,0.9999998503946339,6.184181077722219e-23,1.4960536612062511e-07
-7.083,9.664,0,eq,0.9999999999953717,8.385330274485694e-15,4.619888722440776e-12
-37.19,-9.532,0,eq,0.9999932272218113,1.7397117128090898e-26,6.772778188804791e-06
43.06,-19.602,1,ex,0.2832186377229078,0.7167813622770922,4.786249090263214e-47
-0.516,7.895,0,eq,0.9999999999981544,1.841875111275604e-12,3.712282231483279e-15
-25.824,-18.152,0,eq,0.9999999998318218,1.7979568282091786e-20,1.6817827499972458e-10
51.276,2.505,0,eq,0.6356944360779042,0.3643055639220958,3.432714896309124e-49
-25.497,24.858,0,eq,0.99961330003241,1.491590502288352e-22,0.0003866999675901163
73.341,-29.891,1,ex,0.0003258977138513692,0.9996741022861486,2.4767364657416913e-76
-36.524,-19.458,0,eq,0.999999954307571,3.3418414757689486e-25,4.569242886172339e-08
32.07,-25.127,0,eq,0.7197433954897658,0.2802566045102343,5.745597588408752e-40
6.94,-6.886,0,eq,0.9999999972874409,2.7125590954030456e-09,3.57665094648059e-21
-27.769,18.402,0,eq,0.9995316681749233,1.8288491271457396e-23,0.00046833182507665636
30.688,-12.11,0,eq,0.9950534041188418,0.0049465958811582,2.5380847607427276e-36
-41.806,6.181,0,eq,0.9782139717312708,9.371513234225015e-30,0.021786028268729246
36.657,12.297,0,eq,0.9976062835818763,0.0023937164181237446,1.588363566687506e-36
-70.796,18.79,2,co,0.07567053080153614,5.043173891260982e-47,0.9243294691984639
-54.273,13.134,2,co,0.4193028027123486,5.4913833509019605e-37,0.5806971972876513
31.426,5.345,0,eq,0.9994818673082072,0.0005181326917928406,9.05764606915727e-34
-37.462,-25.208,0,eq,0.9999999942550594,9.063525632261541e-25,5.744940704641046e-09
-45.699,12.432,0,eq,0.7087737333961641,3.7781994250273193e-32,0.291226266603836
16.59,25.901,0,eq,0.9999999368183314,6.318166853624444e-08,2.955674817323623e-22
35.462,-2.741,0,eq,0.9920593741218408,0.007940625878159198,7.392279670922476e-38
-20.462,8.743,0,eq,0.9999997149803319,5.807638927742053e-20,2.850196680890815e-07
16.445,21.399,0,eq,0.999999936832072,6.316792804754126e-08,1.5604201398323432e-22
42.01,-11.253,0,eq,0.7401478746550259,0.2598521253449742,2.6388659715025176e-44
58.422,6.213,1,ex,0.3787533681799267,0.6212466318200732,9.968464972757865e-55
-46.956,19.816,2,co,0.4338940825398494,3.6911848350267644e-33,0.5661059174601506
50.697,-1.083,0,eq,0.5866839836089289,0.4133160163910711,2.5241371733633875e-49
50.015,2.078,0,eq,0.6874669544184344,0.3125330455815657,3.2604647157273154e-48
11.159,-25.579,0,eq,0.9999970174522672,2.9825477327040743e-06,2.175341513130439e-27
5.315,-26.324,0,eq,0.9999999293155624,7.068443757186147e-08,1.5635477977920958e-24
-25.35,-6.262,0,eq,0.9999999642263345,3.1162206654254848e-21,3.5773665537709143e-08
20.494,29.971,0,eq,0.9999992541379142,7.458620857397806e-07,3.337098311033806e-24
48.151,18.643,0,eq,0.8996112945661349,0.10038870543386515,2.0293844787267447e-44
-27.324,10.759,0,eq,0.9999455310191816,5.139478881745802e-23,5.4468980818462595e-05
8.494,19.405,0,eq,0.9999999995446169,4.553830491833086e-10,2.486072858390738e-18
-2.988,12.438,0,eq,0.9999999999996491,1.766078026061541e-13,1.742212936963812e-13
-44.411,-6.097,0,eq,0.9993755408730909,2.289034157059112e-30,0.0006244591269090558
11.486,17.695,0,eq,0.9999999964037622,3.596237819509687e-09,4.4169868687262423e-20
-45.975,-14.474,0,eq,0.9999723281374002,1.9176180400352118e-30,2.767186259972938e-05
-41.895,12.205,0,eq,0.8887519048214577,4.3699989624358734e-30,0.1112480951785423
-35.631,23.148,0,eq,0.9098625474992823,3.277981327525433e-27,0.0901374525007176
-1.706,10.123,0,eq,0.9999999999993825,5.926175897282625e-13,2.4836568793463903e-14
-24.63,10.983,0,eq,0.9999898850680105,7.796107438522563e-22,1.0114931989454319e-05
-27.22,-20.273,0,eq,0.9999999998554543,7.530109636501259e-21,1.44545756129791e-10
3.816,-5.01,0,eq,0.9999999997719307,2.280692697236723e-10,2.9641387478952324e-19
75.366,2.291,1,ex,0.03855286765145227,0.9614471323485477,3.78392591856538e-71
-12.858,16.167,0,eq,0.9999999954057409,3.434334029443665e-17,4.59425909367649e-09
-66.832,3.682,2,co,0.39699719358237795,8.854391503981104e-44,0.603002806417622
8.245,-4.766,0,eq,0.9999999952224328,4.777567192068221e-09,1.8895789933726407e-21
13.732,27.394,0,eq,0.9999999888163627,1.1183637349065267e-08,1.5961259327674388e-20
40.187,18.221,0,eq,0.9931903856620438,0.006809614337956306,2.016706488151492e-38
40.916,15.239,0,eq,0.9900302631025715,0.009969736897428569,2.7352254277878514e-39
41.183,18.317,0,eq,0.9901449462206705,0.0098550537793295,3.816677680468949e-39
-24.912,-20.268,0,eq,0.9999999999685497,7.60445620350236e-20,3.1450227709082034e-11
-30.454,-2.747,0,eq,0.9999963713069883,9.368929087478985e-24,3.6286930116622597e-06
-11.534,12.824,0,eq,0.9999999993546912,1.4310968157563486e-16,6.45308709920485e-10
71.033,9.047,1,ex,0.076501157068791,0.923498842931209,6.497414919358649e-66
-36.778,14.425,0,eq,0.9747903270610397,1.4169740086578194e-27,0.02520967293896028
-2.046,28.068,0,eq,0.9999999999983173,1.7537056371464797e-13,1.5073809381081808e-12
3.666,-4.08,0,eq,0.9999999998212502,1.787498352997537e-10,5.187972046732578e-19
44.456,9.671,0,eq,0.9531079760214829,0.046892023978517036,1.2006962147558516e-42
41.726,-14.057,0,eq,0.6437823979059892,0.3562176020940107,1.0955711289071292e-44
31.802,-18.799,0,eq,0.9618740225754555,0.03812597742454447,1.8742459778307675e-38
31.67,10.426,0,eq,0.9996535432176723,0.000346456782327769,2.9203914424602697e-33
12.281,8.044,0,eq,0.999999986551369,1.3448630970570861e-08,1.344726081019787e-21
-44.637,12.765,0,eq,0.7486556322995309,1.387304347084333e-31,0.25134436770046914
47.388,8.817,0,eq,0.8858314167528287,0.11416858324717137,4.655506270659485e-45
-11.654,29.04,0,eq,0.9999999822697669,6.638300243721528e-17,1.7730233133195255e-08
53.553,-0.891,1,ex,0.46855798702528867,0.5314420129747113,1.0777926418593622e-51
-46.277,-22.089,0,eq,0.9999988408950983,1.4418170196721166e-29,1.1591049016624714e-06
-22.152,24.253,0,eq,0.9999655765419107,4.085250576240979e-21,3.442345808928397e-05
18.725,19.025,0,eq,0.9999997335214986,2.664785013933016e-07,4.483788774340413e-24
22.931,12.989,0,eq,0.9999959510295818,4.048970418151346e-06,3.020562307796759e-27
-26.869,-25.458,0,eq,0.999999999990298,5.776433825242553e-20,9.702038933118412e-12
-27.322,-15.38,0,eq,0.9999999982233034,2.123754875585859e-21,1.7766965463146643e-09
11.998,-2.306,0,eq,0.9999999609065638,3.909343616012178e-08,5.1116952221454516e-23
-60.961,17.895,2,co,0.22677011158806698,5.497677473141636e-41,0.7732298884119331
-40.719,18.39,0,eq,0.7636432702689656,1.0088657540603922e-29,0.23635672973103436
-0.556,15.281,0,eq,0.999999999999053,9.18837280144702e-13,2.8199045323697117e-14
20.743,9.467,0,eq,0.9999982868128882,1.7131871118053944e-06,2.5655425350496136e-26
-33.649,-0.365,0,eq,0.9999465444207304,2.1629475138445198e-25,5.345557926954665e-05
52.526,22.088,0,eq,0.661998844283684,0.33800115571631595,1.5268060031937386e-47
-31.418,6.648,0,eq,0.9998174828759773,1.0456986806788108e-24,0.00018251712402274784
-26.685,7.242,0,eq,0.9999870504572174,1.4001991222832383e-22,1.2949542782676448e-05
79.225,18.185,1,ex,0.011113269163280091,0.9888867308367199,6.227060539169804e-73
70.088,-13.056,1,ex,0.025610918051976166,0.9743890819480238,6.684523398595579e-69
-29.152,22.79,0,eq,0.9973413887796008,3.655244460155391e-24,0.002658611220399189
-26.999,21.442,0,eq,0.9994616841168178,3.501592427678647e-23,0.0005383158831821729
-35.312,4.096,0,eq,0.9993783947154651,1.9879543505468105e-26,0.0006216052845349322
-51.378,-10.703,0,eq,0.9991864287441852,1.180537998974234e-33,0.0008135712558148265
-59.967,-13.87,0,eq,0.9983028731563298,5.895151253825182e-38,0.00169712684367011
-82.977,-29.407,0,eq,0.9999788347323066,1.9844653173045444e-48,2.1165267693348308e-05
-32.176,-26.246,0,eq,0.9999999998048503,3.6728985595034346e-22,1.9514971075868007e-10
-42.656,-8.482,0,eq,0.9998844639765917,2.736811028907168e-29,0.00011553602340835685
-22.73,21.687,0,eq,0.9999677281887834,2.4928301155789527e-21,3.227181121652598e-05
59.192,7.132,1,ex,0.355683398448634,0.644316601551366,2.879239868214207e-55
18.121,-26.703,0,eq,0.9996209981016265,0.00037900189837351584,1.7717388196287205e-31
1.36,23.014,0,eq,0.9999999999975029,2.479641525500769e-12,1.7424788573170243e-14
-29.574,0.502,0,eq,0.9999923629043298,1.5309456561106207e-23,7.637095670131414e-06
15.06,-2.15,0,eq,0.9999997450556053,2.5494439464126825e-07,1.0604913021516865e-24
61.074,-10.143,1,ex,0.12975706034248982,0.8702429396575101,5.779796213029181e-60
-25.141,-8.167,0,eq,0.999999986575757,5.203436230385514e-21,1.3424243007572e-08
25.45,-7.079,0,eq,0.9998343569704272,0.0001656430295727852,6.953513109687264e-32
22.934,5.219,0,eq,0.9999913592475035,8.640752496483098e-06,3.077223487690736e-28
65.638,-29.808,1,ex,0.0012061685423791506,0.9987938314576208,5.823324839616296e-69
5.661,-9.647,0,eq,0.9999999982567059,1.7432940352076149e-09,4.5616403715688474e-21
-36.864,4.633,0,eq,0.9984182351844734,3.298666149794332e-27,0.001581764815526628
15.184,15.997,0,eq,0.9999999596785525,4.032144749200261e-08,2.6419223728207515e-22
15.588,-12.854,0,eq,0.9999980602938308,1.9397061692596457e-06,4.557104275282825e-27
-37.674,-10.165,0,eq,0.9999936164973867,1.1319848770110485e-26,6.38350261324398e-06
-39.054,-7.269,0,eq,0.9999564513755839,1.4307286518992056e-27,4.354862441623067e-05
-13.1,14.63,0,eq,0.9999999960574047,3.111280067149338e-17,3.9425953209357214e-09
17.618,-2.398,0,eq,0.9999988025312904,1.197468709612101e-06,3.190082893468516e-26
44.619,26.237,0,eq,0.9518703872452955,0.048129612754704516,8.406120827589457e-41
-66.75,27.363,2,co,0.032351560971263155,1.1566885701249125e-44,0.9676484390287368
-17.454,14.962,0,eq,0.9999998479643863,5.779877124178867e-19,1.5203561373633797e-07
44.976,-24.824,1,ex,0.07538655673575105,0.924613443264249,6.445876022388302e-50
51.507,-4.989,1,ex,0.4591428403745736,0.5408571596254262,1.0051111280397178e-50
63.562,-15.387,1,ex,0.04784518939912099,0.952154810600879,2.4876029342385005e-63
-70.947,-6.16,0,eq,0.8992341228211639,4.2238395784490965e-45,0.1007658771788362
-74.091,-15.813,0,eq,0.9961055212183156,1.0967657799775075e-45,0.003894478781684332
24.429,-22.996,0,eq,0.9964551425316478,0.003544857468352112,1.5950578486495178e-34
-56.42,10.507,2,co,0.4287996584011992,4.312870856663855e-38,0.5712003415988007
-79.236,-19.023,0,eq,0.9988413799724075,3.180394595334563e-48,0.0011586200275924806
-33.231,1.246,0,eq,0.9999219105359881,2.7692378969647766e-25,7.808946401199413e-05
21.763,-8.474,0,eq,0.9999695272622905,3.047273770948054e-05,7.723518627486482e-30
-77.422,16.075,2,co,0.042542993299914074,3.129284373955377e-51,0.9574570067000859
-18.328,15.905,0,eq,0.9999996253170989,2.3783806317405367e-19,3.746829010589172e-07
-14.581,-3.9,0,eq,0.9999999999679845,6.538112228154939e-17,3.2015385592407175e-11
-57.35,-26.626,0,eq,0.9999924299241506,2.1912145530893114e-34,7.570075849374118e-06
-20.954,-20.232,0,eq,0.9999999999980632,3.566998406801611e-18,1.936830572866014e-12
19.211,14.894,0,eq,0.9999995412119483,4.587880515638984e-07,9.08993799141326e-25
18.696,16.024,0,eq,0.9999996842024608,3.1579753922315573e-07,2.4075160255208736e-24
-37.984,16.75,0,eq,0.9285689982575863,2.995966052868413e-28,0.07143100174241368
-28.122,10.122,0,eq,0.9999253010962589,2.3884017090382674e-23,7.469890374105651e-05
-1.162,-12.034,0,eq,0.9999999999823834,1.7616511097434104e-11,2.7249105002433674e-18
-23.428,21.857,0,eq,0.9999457129569317,1.2465016492772781e-21,5.428704306840259e-05
-24.42,9.523,0,eq,0.9999941800282426,1.103788462995551e-21,5.819971757346595e-06
35.659,-4.126,0,eq,0.9894759251799384,0.010524074820061567,3.059168340433598e-38
-62.371,-23.29,0,eq,0.9999222217576563,9.355454253277005e-38,7.7778242343621e-05
-40.392,-14.669,0,eq,0.9999972910055175,1.3045267645067811e-27,2.708994482552253e-06
-31.608,-11.69,0,eq,0.9999998620486236,1.1617431995668012e-23,1.3795137647574635e-07
27.207,15.44,0,eq,0.9999706313594812,2.9368640518776606e-05,1.0421980981159444e-29
10.578,-2.978,0,eq,0.9999999827422718,1.725772831193073e-08,2.3012039775659666e-22
-73.799,29.04,2,co,0.007956462683796642,3.529301441975998e-49,0.9920435373162033
52.531,-4.647,1,ex,0.4289451102975769,0.5710548897024232,1.6146491613992433e-51
4.932,-14.07,0,eq,0.9999999977160536,2.2839463266134065e-09,1.2464301668521554e-21
-12.45,-6.778,0,eq,0.9999999999984646,6.723723846049248e-16,1.5347350751022854e-12
-45.685,-15.506,0,eq,0.9999843085524828,3.505822364686101e-30,1.569144751710099e-05
-2.408,11.961,0,eq,0.999999999999625,2.900450867423663e-13,8.487618937553731e-14
-23.344,-23.483,0,eq,0.9999999999978415,9.132589468539246e-19,2.158480562019994e-12
22.58,-26.446,0,eq,0.995329439198621,0.004670560801378996,4.6162257137108795e-34
19.399,29.614,0,eq,0.9999996161417287,3.838582713144089e-07,1.38097553601346e-23
-14.037,-1.104,0,eq,0.9999999999376655,7.23308675738474e-17,6.23342822154872e-11
47.966,-0.281,0,eq,0.7356331544981035,0.26436684550189654,6.214748512498579e-47
1.863,15.145,0,eq,0.9999999999943108,5.6872704346277625e-12,2.014167515488748e-15
-72.765,10.642,2,co,0.13244337874829265,5.787287233427576e-48,0.8675566212517073
10.111,-16.755,0,eq,0.9999998666442416,1.3335575840263355e-07,6.84866383682203e-25
51.538,25.162,0,eq,0.6601981557475995,0.33980184425240045,2.299588756602787e-46
14.886,24.683,0,eq,0.9999999774032522,2.2596747784712613e-08,2.225603809259396e-21
10.203,-7.045,0,eq,0.999999975282915,2.4717085041175224e-08,6.524314340078508e-23
-0.971,-29.501,0,eq,0.999999997523749,2.4762509051016086e-09,3.596288912640616e-22
4.632,28.896,0,eq,0.9999999999739647,2.6034111549665e-11,1.2325210558556936e-15
-37.432,-3.251,0,eq,0.9998875196662617,4.829625489632277e-27,0.00011248033373833193
-17.852,-2.746,0,eq,0.999999999286139,2.7432564909555074e-18,7.138609908636465e-10
57.19,-13.271,1,ex,0.14232824590585416,0.8576717540941458,3.241797609631519e-57
-30.436,-28.123,0,eq,0.999999999969109,4.975807167460305e-21,3.089104448743278e-11
5.721,-9.93,0,eq,0.9999999980940801,1.9059199012206087e-09,3.728883282414748e-21
42.276,26.441,0,eq,0.9797570868813247,0.020242913118675408,4.839321372989273e-39
-77.554,13.133,2,co,0.059571248790837576,3.5050502079212066e-51,0.9404287512091625
19.356,-15.267,0,eq,0.9999718814489414,2.8118551058642037e-05,8.734698711182923e-30
3.231,-2.318,0,eq,0.9999999998981681,1.0183189117672462e-10,1.7338905369445283e-18
-41.225,28.22,2,co,0.35712648159764676,3.325886481078516e-30,0.6428735184023533
14.234,9.971,0,eq,0.9999999625376156,3.7462384332670375e-08,1.936148455900432e-22
26.654,6.61,0,eq,0.9999510480531205,4.8951946879533995e-05,2.0570593417191213e-30
-31.066,-9.726,0,eq,0.9999997464485127,1.4560792303832648e-23,2.5355148725147766e-07
-41.926,28.152,2,co,0.330127949570918,1.3909335839576018e-30,0.6698720504290818
22.729,-28.884,0,eq,0.9850632946967481,0.014936705303251781,1.3446269946781245e-34
-26.655,8.005,0,eq,0.9999839500706258,1.3343177969846848e-22,1.6049929374203716e-05
59.309,-24.867,1,ex,0.012368796753412445,0.9876312032465875,7.309990588956883e-62
-55.04,-8.186,0,eq,0.9941579813069078,7.199578079914084e-36,0.005842018693092118
44.004,-23.098,1,ex,0.12693294889594145,0.8730670511040586,1.0866306283141122e-48
-24.487,-24.51,0,eq,0.9999999999970418,4.2541848980469983e-19,2.958237919577491e-12
-30.892,0.04,0,eq,0.9999862121753292,4.0227320612130914e-24,1.3787824670804782e-05
41.835,-4.632,0,eq,0.8999760630284075,0.10002393697159244,7.110644956873615e-43
-41.542,10.066,0,eq,0.9406314804804512,8.367126221690237e-30,0.05936851951954872
-2.505,-21.921,0,eq,0.9999999999488504,5.1149569580038506e-11,6.883163024267588e-20
51.264,-10.782,1,ex,0.3215089526875904,0.6784910473124096,1.1093149408702235e-51
-59.364,8.323,2,co,0.4166051410604484,1.110788140352628e-39,0.5833948589395517
-34.975,1.824,0,eq,0.9997625071152362,3.7964863922524785e-26,0.00023749288476379013
-58.863,-6.744,0,eq,0.9778433166792245,4.073036329409009e-38,0.022156683320775482
8.667,-26.781,0,eq,0.9999991235009437,8.764990563144552e-07,2.530650333394444e-26
17.723,-5.425,0,eq,0.9999980263518795,1.9736481204865714e-06,7.928046577227817e-27
16.834,-11.954,0,eq,0.999996547332756,3.4526672439184445e-06,1.3490314786077846e-27
34.093,23.335,0,eq,0.9994557598620699,0.0005442401379300751,1.4554631922136614e-33
-34.568,-26.201,0,eq,0.9999999992063122,2.984892554895405e-23,7.936878399424384e-10
61.199,27.749,1,ex,0.07942037670258734,0.9205796232974126,1.0290207914953029e-54
27.196,-25.032,0,eq,0.9679094988733059,0.03209050112669406,1.1520414818616752e-36
-7.731,23.03,0,eq,0.9999999998211698,1.9192751534684305e-15,1.7882823018891034e-10
-48.282,-27.624,0,eq,0.9999997081884416,1.627637319142093e-29,2.9181155834990995e-07
-52.058,-2.407,0,eq,0.9723193433333062,1.0820352291960659e-34,0.02768065666669383
-40.371,23.773,0,eq,0.5910430880060372,1.0906911977984516e-29,0.4089569119939627
-12.792,10.192,0,eq,0.9999999990510237,6.010865443672432e-17,9.489762592488036e-10
16.124,27.301,0,eq,0.9999999512256945,4.8774305509003034e-08,7.050017408396102e-22
-9.348,27.857,0,eq,0.9999999981846011,4.645735959884463e-16,1.8153984400230625e-09
-17.718,17.376,0,eq,0.9999996753089889,3.803987304450549e-19,3.2469101098654313e-07
-23.058,-11.36,0,eq,0.999999999257912,7.13673056393032e-20,7.420879312445749e-10
-30.883,-20.126,0,eq,0.9999999985065445,1.6715949257426882e-22,1.493455403594419e-09
6.525,9.927,0,eq,0.9999999997513943,2.4860576768845123e-10,2.6089601058963705e-18
29.986,13.646,0,eq,0.999875631392529,0.00012436860747099148,9.651947348166766e-32
6.813,23.84,0,eq,0.9999999998799702,1.2002976196272885e-10,4.2075650290532626e-17
23.18,-29.703,0,eq,0.9716547119949626,0.02834528800503746,5.109431230470407e-35
-69.172,1.353,2,co,0.47325156059037615,6.188379394152083e-45,0.5267484394096239
1.725,18.793,0,eq,0.999999999996,3.9948967439989315e-12,5.242320918733411e-15
32.133,-4.905,0,eq,0.9972837072292097,0.0027162927707904045,6.46426327096056e-36
-1.859,11.736,0,eq,0.9999999999995013,4.534363597825267e-13,4.534597647696324e-14
-11.78,-23.733,0,eq,0.9999999999999589,4.0919762425621075e-14,1.8993064891015397e-16
28.806,-14.377,0,eq,0.996735182423034,0.0032648175769658967,1.5627448011964144e-35
26.256,-10.5,0,eq,0.9995574704720072,0.00044252952799285884,4.5043350960586604e-33
-13.053,-14.974,0,eq,0.9999999999999457,1.6276719149675803e-15,5.273690501551317e-14
28.434,-13.952,0,eq,0.9975024877059242,0.0024975122940758127,3.367302905124627e-35
33.805,12.108,0,eq,0.9992446430395767,0.0007553569604233163,1.5637880053122966e-34
-49.5,-18.157,0,eq,0.9999808974429572,8.380698678898916e-32,1.910255704276357e-05
64.485,25.552,1,ex,0.05742385999529297,0.942576140004707,6.168306067673003e-58
-42.639,-22.544,0,eq,0.999999789191839,1.0679787993978802e-27,2.1080816099575403e-07
16.504,18.054,0,eq,0.9999999225004312,7.749956873623175e-08,7.302214884919635e-23
-37.374,-25.626,0,eq,0.9999999953858888,1.1872781198151551e-24,4.614111161552535e-09
-69.098,-28.391,0,eq,0.9999686155793082,1.906483658924382e-40,3.1384420691837435e-05
-1.95,-2.627,0,eq,0.9999999999978088,2.190760859213171e-12,4.0740694718094176e-16
52.195,-13.786,1,ex,0.22229958263989064,0.7777004173601094,4.275620451787802e-53
81.322,9.238,1,ex,0.013814732740268818,0.9861852672597312,3.8660135309589795e-76
26.018,-15.144,0,eq,0.9990229957635761,0.0009770042364238493,7.016732798969992e-34
70.377,-26.922,1,ex,0.0012886164145259266,0.9987113835854741,1.2941809169444947e-72
-25.81,-10.749,0,eq,0.9999999936530287,4.093007317077182e-21,6.346971337022456e-09
58.725,-3.547,1,ex,0.26643518000843036,0.7335648199915696,1.2596882578023733e-56
-23.967,-1.043,0,eq,0.9999998791367197,5.8869379781314055e-21,1.208632802722646e-07
-0.717,-24.955,0,eq,0.9999999994949011,5.050988212400284e-10,2.2820563754057315e-21
47.006,18.499,0,eq,0.9286610543292094,0.07133894567079052,1.5388866672824677e-43
-41.349,13.875,0,eq,0.8675894634485121,7.116054949685834e-30,0.132410536551488
-77.569,28.815,2,co,0.004555720618240943,1.1466439721503858e-51,0.9954442793817591
83.837,1.342,1,ex,0.008429754932842154,0.9915702450671579,5.985075310924547e-80
21.022,-7.885,0,eq,0.9999814898876298,1.85101123701825e-05,2.861857283413238e-29
-13.767,1.491,0,eq,0.9999999998683601,6.582378646424382e-17,1.3163978535888562e-10
1.201,-23.814,0,eq,0.9999999985026887,1.4973112349448075e-09,5.217068923321861e-22
-61.351,28.626,2,co,0.049647117223850575,2.1422707997770048e-41,0.9503528827761494
